"","ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","neg_log10_FDR","qvalue","geneID","Count"
"GO:0043256","CC","GO:0043256","laminin complex",0.00566893424036281,"12/19869",0.000103964608506051,2.91428354398841,0.000901661021139438,"LAMA3/LAMA5/LAMB4/LAMC1/LAMA1",5
"GO:0030055","CC","GO:0030055","cell-substrate junction",0.0419501133786848,"432/19869",0.000109426241756794,2.90138760911049,0.000928836408193167,"AHNAK/ARHGAP22/ARHGAP31/ARHGEF7/ASAP3/CALR/CD44/CTNNB1/DST/EGFR/EPB41L5/FAT1/HMCN1/IL16/ITGB3/JAK1/KRAS/LAMA3/LMO7/MISP/MPRIP/MRC2/OPRM1/PEAK1/PLEC/PTPRC/SHROOM4/SYNPO2/TRIOBP/XIRP2/DMD/FLNB/NFASC/SVIL/MME/TPM4/FLRT2",37
"GO:0099146","CC","GO:0099146","intrinsic component of postsynaptic density membrane",0.0113378684807256,"54/19869",0.000114251805574465,2.89178940003488,0.000949592857735135,"CLSTN2/EPHA7/ERBB4/LRFN2/LRFN5/SLC30A1/SORCS3/ATP2B2/GRIA1/NRCAM",10
"GO:0045121","CC","GO:0045121","membrane raft",0.0340136054421769,"326/19869",0.00013824597868486,2.81795480748982,0.00112556876308404,"ADCY2/AHNAK/ANK2/ATP1A4/CDH1/CTNNB1/EGFR/IGF1R/IKBKB/IL6ST/LCK/LCP2/OPRM1/PDZK1/PTPRC/CARD11/DMD/NOS3/ANGPT1/ATP2B2/ATP2B4/ATP7A/CNTN1/FURIN/GABBR1/LRP8/MME/TNR/ZAP70/AKAP6",30
"GO:0098857","CC","GO:0098857","membrane microdomain",0.0340136054421769,"327/19869",0.000145930565467023,2.80323497382615,0.0011643723013053,"ADCY2/AHNAK/ANK2/ATP1A4/CDH1/CTNNB1/EGFR/IGF1R/IKBKB/IL6ST/LCK/LCP2/OPRM1/PDZK1/PTPRC/CARD11/DMD/NOS3/ANGPT1/ATP2B2/ATP2B4/ATP7A/CNTN1/FURIN/GABBR1/LRP8/MME/TNR/ZAP70/AKAP6",30
"GO:0019898","CC","GO:0019898","extrinsic component of membrane",0.0328798185941043,"316/19869",0.000185976560635784,2.70652319910187,0.00145480116575773,"APC/CDH1/CDH11/CDH19/CDH23/CDH4/CDH8/CDH9/CISH/CTNNA2/CTNNB1/CUBN/DCHS1/FMR1/GNB5/HIP1/KRAS/LCK/MCF2L/MUC16/PIK3CA/SNAP91/SNX18/SOCS6/MGLL/CDH18/NUMA1/WDR45/ZAP70",29
"GO:1902710","CC","GO:1902710","GABA receptor complex",0.00680272108843537,"21/19869",0.000229931208172881,2.62281665712471,0.00176404712343161,"GABRA1/GABRA6/GABRG1/GABRG3/GABBR1/GABRA5",6
"GO:0016514","CC","GO:0016514","SWI/SNF complex",0.00793650793650794,"30/19869",0.000275403886399472,2.55271703984414,0.00207305010815094,"ARID1A/ARID2/BCL11A/BCL11B/RB1/SMARCA4/BRD9",7
"GO:0030863","CC","GO:0030863","cortical cytoskeleton",0.0158730158730159,"108/19869",0.000300542857745752,2.52289858300524,0.00222038485547057,"BSN/CDH1/EEF1A1/MISP/PCLO/RIMS2/SHROOM3/SHROOM4/SPTBN1/UTRN/DMD/COBL/NUMA1/TPM4",14
"GO:0044291","CC","GO:0044291","cell-cell contact zone",0.0124716553287982,"72/19869",0.000313927778516267,2.51194417750661,0.0022771029293333,"AHNAK/ANK2/ANK3/CTNNA3/CTNNB1/DSP/JAM3/PCDH9/PIK3CA/SLC8A1/AKAP6",11
"GO:0001726","CC","GO:0001726","ruffle",0.0215419501133787,"178/19869",0.000368091678209392,2.45064326276072,0.00262230725641653,"APC/ARHGEF4/ARHGEF7/ASAP3/EEF1A1/EGFR/EPB41L5/FGD5/ITGB3/KANK1/MACF1/MTSS1/MYO10/PLCG2/PSD2/RASA1/TRPM7/FGD6/COBL",19
"GO:0031430","CC","GO:0031430","M band",0.00680272108843537,"23/19869",0.000396408012736739,2.42614366603432,0.00277449006144458,"ANK1/ANK2/CMYA5/SPTBN1/OBSCN/NBR1",6
"GO:0009925","CC","GO:0009925","basal plasma membrane",0.0272108843537415,"254/19869",0.000424133581785269,2.4043365682564,0.00291736166055566,"ABCC3/ABCC6/ALPK2/ANK1/ANK2/ANK3/CA9/CD44/CTNNB1/DSP/DST/EGFR/ERBB4/HSP90AA1/LRRC7/NOD2/SHROOM4/SLC22A8/SLC46A1/TJP1/TLR9/ATP2B2/ATP2B4/ATP7A",24
"GO:0098831","CC","GO:0098831","presynaptic active zone cytoplasmic component",0.00566893424036281,"16/19869",0.000494234922310688,2.34532981734607,0.0033419274853836,"BSN/CTNNB1/PCLO/RIMS2/UNC13C",5
"GO:0016528","CC","GO:0016528","sarcoplasm",0.0136054421768707,"89/19869",0.000554871237827536,2.30237027178395,0.00368940700239712,"ANK1/ANK3/ATP2A2/CACNA2D1/CALR/CMYA5/ITPR1/ITPR3/PLEC/RYR2/BCL9/AKAP6",12
"GO:0016323","CC","GO:0016323","basolateral plasma membrane",0.0249433106575964,"229/19869",0.000578446790267255,2.29147765425646,0.00378311188112666,"ABCC3/ABCC6/ALPK2/ANK1/ANK2/ANK3/CA9/CD44/CTNNB1/DSP/EGFR/ERBB4/HSP90AA1/LRRC7/NOD2/SLC22A8/SLC46A1/TJP1/TLR9/ATP2B2/ATP2B4/ATP7A",22
"GO:0005925","CC","GO:0005925","focal adhesion",0.0385487528344671,"422/19869",0.000622592637603527,2.27294865299988,0.00394800947692269,"AHNAK/ARHGAP22/ARHGAP31/ARHGEF7/ASAP3/CALR/CD44/CTNNB1/DST/EGFR/EPB41L5/FAT1/IL16/ITGB3/JAK1/KRAS/LMO7/MISP/MPRIP/MRC2/OPRM1/PEAK1/PLEC/PTPRC/SHROOM4/SYNPO2/TRIOBP/XIRP2/FLNB/NFASC/SVIL/MME/TPM4/FLRT2",34
"GO:0031519","CC","GO:0031519","PcG protein complex",0.00793650793650794,"34/19869",0.000623452156184229,2.27294865299988,0.00394800947692269,"ASXL1/ASXL2/ASXL3/JARID2/PHC1/BAP1/UBAP2L",7
"GO:0098862","CC","GO:0098862","cluster of actin-based cell projections",0.0192743764172336,"159/19869",0.000720589191427568,2.21690346521899,0.00449183065051067,"CDH23/CUBN/ESPNL/HSP90AA1/ITPR3/LRP2/MYO3A/MYO3B/PDZK1/PLEC/SLC46A1/TRIOBP/TSPEAR/FLNB/ATP7A/MME/PCDH15",17
"GO:0034702","CC","GO:0034702","ion channel complex",0.0294784580498866,"296/19869",0.000758254601207426,2.20150953709863,0.00465390273453627,"CACNA1C/CACNA1E/CACNA2D1/CACNA2D2/CACNB4/CNGA3/DPP10/GABRA1/GABRA6/GABRG1/GABRG3/GRIA2/GRIA4/GRIK3/GRIK4/HCN1/KCNB2/KCNQ3/OLFM3/RYR2/TRPC6/GABRA5/GRIA1/SCN9A/AKAP6/DPP6",26
"GO:0098889","CC","GO:0098889","intrinsic component of presynaptic membrane",0.0124716553287982,"80/19869",0.000788987755009578,2.19088490728898,0.00476916043299251,"CNTN6/ERBB4/GRIK4/OPRM1/SLC6A11/ATP2B2/ATP2B4/CNTN1/GABBR1/GABRA5/PTPRD",11
"GO:0005902","CC","GO:0005902","microvillus",0.0136054421768707,"93/19869",0.000828447698141955,2.17622094192872,0.00493294073206286,"CA9/CD44/CTNNB1/CUBN/ITGB3/JAM3/PDZK1/FMN2/NFASC/ANGPT1/ATP7A/PDGFRA",12
"GO:0031672","CC","GO:0031672","A band",0.00793650793650794,"36/19869",0.000895572765690504,2.14881926927862,0.00525421173679104,"ANK1/ANK2/CMYA5/DST/SPTBN1/OBSCN/NBR1",7
"GO:1904949","CC","GO:1904949","ATPase complex",0.0136054421768707,"94/19869",0.000912112764318157,2.14721179216316,0.00527369546417363,"ARID1A/ARID2/BCL11A/BCL11B/BRD7/HMGXB4/RB1/RSF1/SF3B1/SMARCA4/VPS4B/BRD9",12
"GO:0034703","CC","GO:0034703","cation channel complex",0.0238095238095238,"222/19869",0.000931521670282883,2.14431631234801,0.00530897312837914,"CACNA1C/CACNA1E/CACNA2D1/CACNA2D2/CACNB4/CNGA3/DPP10/GRIA2/GRIA4/GRIK3/GRIK4/HCN1/KCNB2/KCNQ3/OLFM3/RYR2/TRPC6/GRIA1/SCN9A/AKAP6/DPP6",21
"GO:0045178","CC","GO:0045178","basal part of cell",0.0272108843537415,"272/19869",0.00111678987140064,2.07169811702005,0.00627521662358552,"ABCC3/ABCC6/ALPK2/ANK1/ANK2/ANK3/CA9/CD44/CTNNB1/DSP/DST/EGFR/ERBB4/HSP90AA1/LRRC7/NOD2/SHROOM4/SLC22A8/SLC46A1/TJP1/TLR9/ATP2B2/ATP2B4/ATP7A",24
"GO:0032433","CC","GO:0032433","filopodium tip",0.00566893424036281,"19/19869",0.00117752713749939,2.06076317018974,0.00643522401027062,"FMR1/MYO10/MYO3A/MYO3B/NLGN1",5
"GO:1902711","CC","GO:1902711","GABA-A receptor complex",0.00566893424036281,"19/19869",0.00117752713749939,2.06076317018974,0.00643522401027062,"GABRA1/GABRA6/GABRG1/GABRG3/GABRA5",5
"GO:0016529","CC","GO:0016529","sarcoplasmic reticulum",0.0113378684807256,"73/19869",0.00138889494579971,1.99497355703191,0.007487783562704,"ANK1/ANK3/ATP2A2/CACNA2D1/CALR/CMYA5/ITPR1/ITPR3/RYR2/AKAP6",10
"GO:0031941","CC","GO:0031941","filamentous actin",0.00680272108843537,"29/19869",0.00148597813191565,1.97992620423093,0.00775176565952967,"DUSP22/JAM3/MYO3A/PDLIM4/SPECC1/EHBP1L1",6
"GO:0032809","CC","GO:0032809","neuronal cell body membrane",0.00680272108843537,"29/19869",0.00148597813191565,1.97992620423093,0.00775176565952967,"CADM2/DAB2IP/KCNB2/TACR3/ATP2B2/GABRA5",6
"GO:0014704","CC","GO:0014704","intercalated disc",0.0090702947845805,"50/19869",0.00149615213191186,1.97992620423093,0.00775176565952967,"ANK2/ANK3/CTNNA3/CTNNB1/DSP/PIK3CA/SLC8A1/AKAP6",8
"GO:0005938","CC","GO:0005938","cell cortex",0.0294784580498866,"312/19869",0.00162036580309355,1.9512542697796,0.00828080522701,"ARHGAP32/ARHGEF7/AXIN1/BSN/CDH1/CTNNB1/DST/EEF1A1/HMCN1/MISP/MYO10/PCLO/RAI14/RIMS2/SHROOM3/SHROOM4/SPTBN1/UNC13C/UTRN/CTTNBP2/DMD/FLNB/FMN2/COBL/NUMA1/TPM4",26
"GO:0005884","CC","GO:0005884","actin filament",0.0147392290249433,"114/19869",0.00163977422767045,1.9512542697796,0.00828080522701,"DUSP22/JAM3/KEAP1/MISP/MYO3A/PDLIM4/RCSD1/SHROOM4/FMN1/SPECC1/COBL/TPM4/EHBP1L1",13
"GO:0060076","CC","GO:0060076","excitatory synapse",0.0090702947845805,"52/19869",0.00193991827157794,1.88911282012786,0.00955463320244365,"BSN/CNTN6/GRIA2/NLGN1/NLGN4X/UNC13C/ATP2B2/GRIA1",8
"GO:0098636","CC","GO:0098636","protein complex involved in cell adhesion",0.0090702947845805,"52/19869",0.00193991827157794,1.88911282012786,0.00955463320244365,"CD80/ITGB3/JAM3/LAMC1/NLGN1/TNN/LAMA1/TNR",8
"GO:0070603","CC","GO:0070603","SWI/SNF superfamily-type complex",0.0124716553287982,"90/19869",0.0020988255379982,1.860248747249,0.0102112307946254,"ARID1A/ARID2/BCL11A/BCL11B/BRD7/HMGXB4/RB1/RSF1/SF3B1/SMARCA4/BRD9",11
"GO:0044298","CC","GO:0044298","cell body membrane",0.00680272108843537,"32/19869",0.00253137457548442,1.78413291335092,0.0121672918720177,"CADM2/DAB2IP/KCNB2/TACR3/ATP2B2/GABRA5",6
"GO:0030673","CC","GO:0030673","axolemma",0.00453514739229025,"14/19869",0.00270099260825223,1.76630676486275,0.0126771046257287,"EPB41L3/ROBO2/SPTBN1/GABBR1",4
"GO:0098637","CC","GO:0098637","protein complex involved in cell-matrix adhesion",0.00453514739229025,"14/19869",0.00270099260825223,1.76630676486275,0.0126771046257287,"LAMC1/TNN/LAMA1/TNR",4
"GO:0035371","CC","GO:0035371","microtubule plus-end",0.00566893424036281,"23/19869",0.00294077793672677,1.73444745464575,0.0136420420810214,"DST/NCKAP5/CKAP5/NCKAP5L/NUMA1",5
"GO:0031594","CC","GO:0031594","neuromuscular junction",0.0102040816326531,"68/19869",0.00302016065501606,1.7312067666579,0.0137442191979913,"ANK3/COL4A5/EPHA7/LAMA5/NLGN1/NRG1/PDZRN3/UNC13C/UTRN",9
"GO:0030175","CC","GO:0030175","filopodium",0.0136054421768707,"108/19869",0.00303170639829043,1.7312067666579,0.0137442191979913,"FAT1/FMR1/ITGB3/MAP2/MYO10/MYO3A/MYO3B/NLGN1/TENM2/UTRN/DMD/TIAM2",12
"GO:0032587","CC","GO:0032587","ruffle membrane",0.0124716553287982,"97/19869",0.00379478124348115,1.63861449613769,0.0170103145035997,"APC/ARHGEF4/EEF1A1/EGFR/EPB41L5/FGD5/ITGB3/KANK1/MACF1/PLCG2/PSD2",11
"GO:0016607","CC","GO:0016607","nuclear speck",0.0351473922902494,"419/19869",0.00392914784209164,1.62835537392981,0.0174169243526635,"BCLAF1/CACNB4/CCNL2/CMYA5/DYRK3/FBXL4/FNDC1/GLI3/IL16/KAT6A/KAZN/KIF22/KLF15/KMT2E/MECOM/NR4A2/PLCB1/PYHIN1/RBBP6/SF3B1/SRRM2/TENM1/THOC2/TOPORS/TUT1/ZC3H13/DENND1B/APBB1/DYRK1A/RBM27/ZNF217",31
"GO:0016363","CC","GO:0016363","nuclear matrix",0.0147392290249433,"126/19869",0.00397934984294546,1.62764050548435,0.0174456170095585,"ARID2/BCL11A/BRD7/CENPF/FIGN/NCOR2/PHACTR3/RGS12/RUNX1T1/SMARCA4/TENM1/TP53/NUMA1",13
"GO:0089717","CC","GO:0089717","spanning component of membrane",0.00566893424036281,"25/19869",0.00431480055517567,1.59723833621848,0.0187106339864025,"EGFR/ERBB4/NLGN1/NLGN4X/SLC24A2",5
"GO:0033268","CC","GO:0033268","node of Ranvier",0.00453514739229025,"16/19869",0.00457518391935067,1.57648562626448,0.0196264256415835,"ANK3/KCNQ3/MYOC/NFASC",4
"GO:0099056","CC","GO:0099056","integral component of presynaptic membrane",0.0102040816326531,"73/19869",0.00489059409306374,1.55217746943913,0.0207562728025885,"ERBB4/GRIK4/OPRM1/SLC6A11/ATP2B2/ATP2B4/GABBR1/GABRA5/PTPRD",9
"GO:0030667","CC","GO:0030667","secretory granule membrane",0.0272108843537415,"313/19869",0.00679210434100828,1.41413049113829,0.0285230752935417,"ABCA12/ABCA13/CCDC136/CD44/DGAT1/DSP/FRMPD3/ITGB3/ITPR1/ITPR3/LILRB3/NRAS/PCDH7/PTPRC/RAB18/SIRPB1/SLC30A8/SYT4/VAMP1/CADPS/NFASC/MGAM/MME/PSAP",24
"GO:0099738","CC","GO:0099738","cell cortex region",0.00680272108843537,"39/19869",0.00700733743113331,1.40512943685122,0.0291204044561351,"BSN/CTNNB1/PCLO/RIMS2/UNC13C/NUMA1",6
"GO:0031528","CC","GO:0031528","microvillus membrane",0.00566893424036281,"28/19869",0.00715211103744175,1.40422762243812,0.0291809359300104,"CA9/CTNNB1/CUBN/ITGB3/PDZK1",5
"GO:0031527","CC","GO:0031527","filopodium membrane",0.00453514739229025,"18/19869",0.00716819296855928,1.40422762243812,0.0291809359300104,"ITGB3/MYO10/UTRN/DMD",4
"GO:0043296","CC","GO:0043296","apical junction complex",0.0158730158730159,"151/19869",0.00740198364176302,1.39469830843285,0.029828301969465,"ANK3/APC/ASH1L/CDH1/CGNL1/CTNNB1/FBF1/JAM3/MAGI2/RAPGEF2/SHROOM3/SHROOM4/TJP1/FRMD6",14
"GO:0042641","CC","GO:0042641","actomyosin",0.0102040816326531,"78/19869",0.00755588832800824,1.39342248216641,0.0299160573650188,"DAAM1/PDLIM4/SHROOM4/SYNPO2/XIRP2/FLNB/MYO18A/NEBL/TPM4",9
"GO:0030426","CC","GO:0030426","growth cone",0.0170068027210884,"167/19869",0.00757373536721255,1.39342248216641,0.0299160573650188,"AUTS2/DSCAM/FMR1/HSP90AA1/MAP1B/MAP2/PCDH9/PCDHGB1/TENM2/TSHZ3/ZNF804A/TIAM2/APBB1/BOC/COBL",15
"GO:0008328","CC","GO:0008328","ionotropic glutamate receptor complex",0.00680272108843537,"40/19869",0.00794133536710196,1.37711786966431,0.0310605377103369,"GRIA2/GRIA4/GRIK3/GRIK4/OLFM3/GRIA1",6
"GO:0099569","CC","GO:0099569","presynaptic cytoskeleton",0.00340136054421769,"10/19869",0.00827490511772792,1.36348543677865,0.0320509866082665,"BSN/PCLO/RIMS2",3
"GO:0030864","CC","GO:0030864","cortical actin cytoskeleton",0.0102040816326531,"80/19869",0.00888729000137555,1.33667522223878,0.0340919322927261,"CDH1/EEF1A1/MISP/SHROOM3/SHROOM4/SPTBN1/UTRN/DMD/COBL",9
"GO:0003779","MF","GO:0003779","actin binding",0.0573099415204678,"439/18432",1.19451442612284e-08,5.06551751275091,7.50232137995418e-06,"COBLL1/CTNNA2/CTNNA3/DAAM1/DST/EGFR/EPB41L3/ESPNL/FHOD3/HIP1/MACF1/MAP1B/MISP/MPRIP/MTSS1/MYBPC2/MYO10/MYO3A/MYO3B/NEB/NOD2/PDLIM4/PHACTR3/PLEC/RAI14/RCSD1/SHROOM3/SHROOM4/SPTBN1/SSH3/SYNPO2/TRIOBP/TRPM7/TTN/UTRN/XIRP2/DMD/FLNB/FMN1/FMN2/NOS3/SVIL/COBL/MYO18A/NEBL/PHACTR4/PLEKHG3/TPM4/WASF3",49
"GO:0004713","MF","GO:0004713","protein tyrosine kinase activity",0.0280701754385965,"138/18432",2.04510912796455e-08,5.06551751275091,7.50232137995418e-06,"AATK/ALK/DYRK3/EGFR/EPHA1/EPHA3/EPHA7/ERBB4/FLT4/HIPK3/IGF1R/JAK1/LCK/NTRK1/NTRK2/PEAK1/ROR2/RPS6KA5/TTN/DYRK1A/INSRR/PDGFRA/ZAP70/EPHA6",24
"GO:0030695","MF","GO:0030695","GTPase regulator activity",0.0584795321637427,"488/18432",1.31657978857184e-07,4.55781681177923,2.41488450693308e-05,"ARFGEF2/ARHGAP11A/ARHGAP22/ARHGAP31/ARHGAP32/ARHGAP35/ARHGAP5/ARHGEF15/ARHGEF17/ARHGEF4/ARHGEF7/ASAP1/ASAP2/ASAP3/DAB2IP/DENND2A/DOCK10/DOCK2/DOCK3/DOCK8/FGD5/GNB5/IQSEC2/KNDC1/MCF2L/NF1/PLCB1/PLCE1/PSD2/RANBP2/RAPGEF2/RASA1/RCC1/RGS12/RGS18/SBF2/SIPA1L1/SLIT2/DENND1B/FGD6/ITSN1/OBSCN/RGS4/TIAM2/DENND5B/PLEKHG3/PREX2/RGPD4/SH3BP4/SH3BP5",50
"GO:0060589","MF","GO:0060589","nucleoside-triphosphatase regulator activity",0.0584795321637427,"488/18432",1.31657978857184e-07,4.55781681177923,2.41488450693308e-05,"ARFGEF2/ARHGAP11A/ARHGAP22/ARHGAP31/ARHGAP32/ARHGAP35/ARHGAP5/ARHGEF15/ARHGEF17/ARHGEF4/ARHGEF7/ASAP1/ASAP2/ASAP3/DAB2IP/DENND2A/DOCK10/DOCK2/DOCK3/DOCK8/FGD5/GNB5/IQSEC2/KNDC1/MCF2L/NF1/PLCB1/PLCE1/PSD2/RANBP2/RAPGEF2/RASA1/RCC1/RGS12/RGS18/SBF2/SIPA1L1/SLIT2/DENND1B/FGD6/ITSN1/OBSCN/RGS4/TIAM2/DENND5B/PLEKHG3/PREX2/RGPD4/SH3BP4/SH3BP5",50
"GO:0005201","MF","GO:0005201","extracellular matrix structural constituent",0.0292397660818713,"173/18432",4.35605896743667e-07,4.19576258273726,5.5584102070532e-05,"COL28A1/COL4A5/COL5A1/COL6A6/FBN2/FGA/FRAS1/HMCN1/IMPG1/LAMA3/LAMA5/LAMB4/LAMC1/LUM/MUC17/MUC4/MXRA5/POSTN/PXDN/VCAN/ACAN/COL22A1/COL6A5/LAMA1/ZPLD1",25
"GO:0004714","MF","GO:0004714","transmembrane receptor protein tyrosine kinase activity",0.016374269005848,"60/18432",4.54561523388856e-07,4.19576258273726,5.5584102070532e-05,"ALK/EGFR/EPHA1/EPHA3/EPHA7/ERBB4/FLT4/IGF1R/NTRK1/NTRK2/ROR2/INSRR/PDGFRA/EPHA6",14
"GO:0005085","MF","GO:0005085","guanyl-nucleotide exchange factor activity",0.0327485380116959,"224/18432",1.82695378270643e-06,3.65857448327292,0.000191486734819005,"ARFGEF2/ARHGEF15/ARHGEF17/ARHGEF4/ARHGEF7/DENND2A/DOCK10/DOCK2/DOCK3/DOCK8/FGD5/IQSEC2/KNDC1/MCF2L/PLCE1/PSD2/RAPGEF2/RCC1/SBF2/DENND1B/FGD6/ITSN1/OBSCN/TIAM2/DENND5B/PLEKHG3/PREX2/SH3BP5",28
"GO:0008013","MF","GO:0008013","beta-catenin binding",0.0187134502923977,"87/18432",2.14759930631694e-06,3.64634073618164,0.000196957462697751,"APC/AXIN1/CDH1/CTNNA2/CTNNA3/CTNNB1/CTNND2/DACT1/GLI3/GRIP1/KANK1/NR4A2/SALL1/SUFU/AMER1/BCL9",16
"GO:0019199","MF","GO:0019199","transmembrane receptor protein kinase activity",0.0175438596491228,"79/18432",2.93382031970976e-06,3.56201300145797,0.000239166405010258,"ACVR2A/ALK/EGFR/EPHA1/EPHA3/EPHA7/ERBB4/FLT4/IGF1R/NTRK1/NTRK2/ROR2/INSRR/PDGFRA/EPHA6",15
"GO:0051015","MF","GO:0051015","actin filament binding",0.0304093567251462,"219/18432",1.08388730107381e-05,3.04021987611985,0.000795230998787836,"CTNNA2/CTNNA3/EGFR/ESPNL/FHOD3/HIP1/MACF1/MISP/MPRIP/MYO10/NEB/PLEC/RCSD1/SHROOM3/SHROOM4/SPTBN1/TRIOBP/TTN/UTRN/XIRP2/DMD/FLNB/SVIL/MYO18A/NEBL/TPM4",26
"GO:0030506","MF","GO:0030506","ankyrin binding",0.00818713450292398,"19/18432",1.39132431053916e-05,2.97316831575861,0.000927993343967268,"CDH1/PLEC/PTPRC/SLC8A1/SPTBN1/OBSCN/NRCAM",7
"GO:0019838","MF","GO:0019838","growth factor binding",0.0210526315789474,"132/18432",3.8920119076613e-05,2.56421108992172,0.00237958973652625,"ACVR2A/COL5A1/EGFR/EPHA7/FLT4/IGF1R/IL2RB/IL6ST/IL9R/ITGB3/LRP2/NTRK1/NTRK2/PXDN/FURIN/IL1R1/NLRP7/PDGFRA",18
"GO:0008503","MF","GO:0008503","benzodiazepine receptor activity",0.00584795321637427,"11/18432",7.76076534753078e-05,2.29924280408846,0.00437996230544855,"GABRA1/GABRA6/GABRG1/GABRG3/GABRA5",5
"GO:0022836","MF","GO:0022836","gated channel activity",0.0374269005847953,"341/18432",0.000129242786567204,2.10992572673316,0.00677309941634146,"ANO9/ASIC4/CACNA1C/CACNA1E/CACNA2D1/CACNA2D2/CACNB4/CNGA3/GABRA1/GABRA6/GABRG1/GABRG3/GRIA2/GRIA4/GRIK3/GRIK4/HCN1/ITPR1/ITPR3/KCNB2/KCNK9/KCNQ3/KCNT1/NALCN/NMUR2/OPRM1/RYR2/ANO4/GABRA5/GRIA1/KCNH7/SCN9A",32
"GO:0015085","MF","GO:0015085","calcium ion transmembrane transporter activity",0.0198830409356725,"135/18432",0.000171758301056403,2.016377527623,0.00840109023412722,"ATP2A2/CACNA1C/CACNA1E/CACNA2D1/CACNA2D2/CACNB4/ITPR1/ITPR3/OPRM1/RYR2/SLC24A2/SLC8A1/TRPC6/TRPM7/ATP2B2/ATP2B4/TRPM1",17
"GO:0022851","MF","GO:0022851","GABA-gated chloride ion channel activity",0.00584795321637427,"13/18432",0.000200007898800361,1.97827683950567,0.00917141483314813,"GABRA1/GABRA6/GABRG1/GABRG3/GABRA5",5
"GO:0019902","MF","GO:0019902","phosphatase binding",0.0245614035087719,"195/18432",0.000294325215266361,1.83682545525126,0.012702456658864,"AKAP11/ANK1/CTNNB1/DAB2IP/EGFR/FLT4/HSP90AA1/JAK1/LCK/MAGI2/PDLIM4/PHACTR3/PPARA/PPP1R36/PPP1R3A/SBF2/SIGLEC11/SMG7/TP53/ATP2B4/PHACTR4",21
"GO:0016917","MF","GO:0016917","GABA receptor activity",0.00701754385964912,"22/18432",0.000385211381182344,1.7941436193602,0.0140142402241573,"GABRA1/GABRA6/GABRG1/GABRG3/GABBR1/GABRA5",6
"GO:0005543","MF","GO:0005543","phospholipid binding",0.0456140350877193,"474/18432",0.000397155545953558,1.7941436193602,0.0140142402241573,"APOB/ARHGAP32/ARHGAP35/ASAP1/CPNE6/DAB2IP/GRAMD1B/GSDMC/HGS/HIP1/ITPR1/ITPR3/MAP1B/MCF2L/MTSS1/MYO10/NCF4/NF1/PCLO/PLCB1/PSD2/RAPGEF2/SBF2/SNAP91/SNX18/SPTBN1/SYT16/SYT4/UNC13C/DENND1B/OBSCN/SVIL/AMER1/AMPH/MME/NUMA1/PITPNM2/PSAP/WDR45",39
"GO:0005041","MF","GO:0005041","low-density lipoprotein particle receptor activity",0.00584795321637427,"15/18432",0.00043182786432126,1.7941436193602,0.0140142402241573,"LRP12/LRP1B/LRP2/STAB1/LRP8",5
"GO:0005237","MF","GO:0005237","inhibitory extracellular ligand-gated ion channel activity",0.00584795321637427,"15/18432",0.00043182786432126,1.7941436193602,0.0140142402241573,"GABRA1/GABRA6/GABRG1/GABRG3/GABRA5",5
"GO:0015276","MF","GO:0015276","ligand-gated ion channel activity",0.0198830409356725,"146/18432",0.000439327329839077,1.7941436193602,0.0140142402241573,"ASIC4/CNGA3/GABRA1/GABRA6/GABRG1/GABRG3/GRIA2/GRIA4/GRIK3/GRIK4/HCN1/ITPR1/ITPR3/RYR2/GABRA5/GRIA1/KCNH7",17
"GO:0022834","MF","GO:0022834","ligand-gated channel activity",0.0198830409356725,"146/18432",0.000439327329839077,1.7941436193602,0.0140142402241573,"ASIC4/CNGA3/GABRA1/GABRA6/GABRG1/GABRG3/GRIA2/GRIA4/GRIK3/GRIK4/HCN1/ITPR1/ITPR3/RYR2/GABRA5/GRIA1/KCNH7",17
"GO:0008307","MF","GO:0008307","structural constituent of muscle",0.00935672514619883,"42/18432",0.000601057621934423,1.68327010269864,0.0180901877533509,"MYBPC2/NEB/PLEC/TTN/DMD/OBSCN/NEBL/TPM4",8
"GO:0030594","MF","GO:0030594","neurotransmitter receptor activity",0.016374269005848,"111/18432",0.000616416010246892,1.68327010269864,0.0180901877533509,"GABRA1/GABRA6/GABRG1/GABRG3/GRIA2/GRIA4/GRIK3/GRIK4/GRM1/HTR2C/HTR7/GABBR1/GABRA5/GRIA1",14
"GO:0018024","MF","GO:0018024","histone-lysine N-methyltransferase activity",0.00935672514619883,"43/18432",0.000708831137328486,1.66341335241266,0.0189365049009526,"ASH1L/EHMT1/KMT2C/MECOM/NSD1/PRDM16/SETD2/KMT2A",8
"GO:0046974","MF","GO:0046974","histone methyltransferase activity (H3-K9 specific)",0.00467836257309942,"10/18432",0.000771233578380447,1.66341335241266,0.0189365049009526,"ASH1L/EHMT1/MECOM/PRDM16",4
"GO:0022824","MF","GO:0022824","transmitter-gated ion channel activity",0.0116959064327485,"65/18432",0.000771912327311762,1.66341335241266,0.0189365049009526,"GABRA1/GABRA6/GABRG1/GABRG3/GRIA2/GRIA4/GRIK3/GRIK4/GABRA5/GRIA1",10
"GO:0022835","MF","GO:0022835","transmitter-gated channel activity",0.0116959064327485,"65/18432",0.000771912327311762,1.66341335241266,0.0189365049009526,"GABRA1/GABRA6/GABRG1/GABRG3/GRIA2/GRIA4/GRIK3/GRIK4/GABRA5/GRIA1",10
